0.000000,0.038190,0.150104,0.247500,0.029870,0.078484,0.213370,0.333708,0.071490,0.126403,0.260705,0.460166,0.132326,0.180834,0.278693,0.378648,0.048999,0.048240,0.104039,0.211671,0.060659,0.055814,0.121175,0.255844,0.075736,0.064431,0.108066,0.210930,0.115489,0.111598,0.148380,0.205408,0.233100,0.116183,0.109948,0.143481,0.180595,0.130846,0.160859,0.248931,0.164389,0.109032,0.130388,0.242390,0.166160,0.116055,0.113173,0.185855,0.565589,0.241426,0.158629,0.127977,0.339115,0.298630,0.238092,0.178766,0.327807,0.240212,0.224070,0.225908,0.248623,0.181083,0.162605,0.173390,0.042393,0.118042,0.294570,0.490320,0.078632,0.118042,0.281819,0.432586,0.148778,0.169541,0.366644,0.449369,0.222876,0.224332,0.413914,0.488689,0.053444,0.079116,0.167083,0.263994,0.049022,0.038772,0.107284,0.251703,0.105747,0.080296,0.140286,0.238813,0.159941,0.152159,0.212655,0.256957,0.130503,0.154249,0.198467,0.273208,0.100512,0.088187,0.149836,0.262808,0.122534,0.076236,0.109958,0.198359,0.135143,0.114829,0.134671,0.218974,0.259761,0.281673,0.267461,0.203221,0.206201,0.205897,0.266232,0.223164,0.203139,0.144774,0.194819,0.232223,0.194954,0.151450,0.155909,0.178141,0.167825,0.371468,0.707187,0.666196,0.225315,0.294992,0.522572,0.761559,0.317222,0.343093,0.707187,0.759300,0.442617,0.318292,0.463611,0.439181,0.107865,0.183812,0.347823,0.421671,0.119006,0.107284,0.217909,0.395294,0.187046,0.164296,0.239804,0.344290,0.268484,0.236016,0.316489,0.346392,0.116140,0.207343,0.292644,0.415048,0.101312,0.119659,0.201620,0.394555,0.116888,0.107338,0.130778,0.265371,0.149909,0.137600,0.175721,0.278749,0.195463,0.278244,0.364846,0.318030,0.162046,0.178971,0.292563,0.331479,0.166616,0.132834,0.185466,0.267445,0.165783,0.144535,0.142933,0.187486,0.338953,0.548264,0.797731,0.543379,0.428711,0.709035,0.712304,0.864219,0.472973,0.578272,0.824192,1.000000,0.524489,0.418376,0.492851,0.395295,0.205137,0.316809,0.467350,0.413796,0.248187,0.254128,0.400621,0.415553,0.416105,0.343004,0.390938,0.422871,0.442050,0.361370,0.448817,0.314605,0.167443,0.252582,0.363069,0.363296,0.180768,0.203156,0.311863,0.411286,0.214827,0.225499,0.264650,0.364818,0.264090,0.247932,0.321245,0.327926,0.172293,0.228315,0.297509,0.239111,0.170186,0.183029,0.271456,0.313327,0.186656,0.167887,0.202246,0.293876,0.162127,0.165903,0.169584,0.174057,stego
0.000000,0.046226,0.168315,0.404382,0.032070,0.049527,0.186545,0.466924,0.100925,0.113112,0.255094,0.457369,0.307479,0.327641,0.389824,0.640093,0.063568,0.057830,0.139688,0.341289,0.040504,0.042462,0.125603,0.329033,0.082325,0.077799,0.131523,0.332883,0.186220,0.229577,0.261961,0.398029,0.202724,0.131241,0.162533,0.350363,0.153094,0.128678,0.175321,0.351912,0.205227,0.131615,0.174527,0.342907,0.228628,0.226057,0.249982,0.390302,0.575883,0.357592,0.362742,0.341742,0.452232,0.347385,0.395445,0.400446,0.422805,0.330694,0.357444,0.441365,0.496260,0.383810,0.377750,0.378515,0.034969,0.104337,0.239225,0.506874,0.096093,0.104337,0.220773,0.521431,0.156036,0.153005,0.350492,0.668463,0.314355,0.296016,0.423856,0.691613,0.043443,0.073636,0.130857,0.361876,0.044637,0.044101,0.112885,0.320269,0.155966,0.088174,0.132799,0.317525,0.290088,0.242781,0.259652,0.438447,0.175463,0.135232,0.193433,0.440620,0.096267,0.095574,0.142312,0.342746,0.176101,0.091445,0.125451,0.278615,0.310314,0.217067,0.246781,0.394556,0.340108,0.339551,0.386267,0.461617,0.307369,0.284242,0.339045,0.448920,0.352540,0.255224,0.278924,0.427738,0.415939,0.332082,0.330047,0.389141,0.183109,0.286302,0.464159,0.658097,0.224606,0.259759,0.417185,0.647051,0.332571,0.288727,0.464159,0.815077,0.501988,0.414835,0.564623,0.745588,0.128279,0.152076,0.304306,0.504593,0.129805,0.112885,0.176611,0.369356,0.224866,0.149769,0.191391,0.398566,0.380904,0.292423,0.357529,0.503280,0.159327,0.185128,0.258764,0.466370,0.154901,0.140854,0.198140,0.384858,0.182435,0.143795,0.159178,0.352246,0.372695,0.247812,0.250858,0.419671,0.338803,0.366793,0.414191,0.581756,0.264150,0.287963,0.312390,0.495156,0.347769,0.237941,0.258777,0.457719,0.388153,0.303052,0.315123,0.405680,0.438704,0.553794,0.778952,0.987011,0.508185,0.559894,0.625040,0.977384,0.472508,0.614120,0.773153,1.000000,0.740578,0.604076,0.819578,0.716600,0.311937,0.438583,0.489451,0.695550,0.357211,0.345616,0.388046,0.649193,0.454345,0.354661,0.417642,0.588907,0.666156,0.519389,0.581350,0.606296,0.307759,0.399566,0.446050,0.641004,0.332502,0.308736,0.339549,0.600612,0.433821,0.326404,0.332947,0.538635,0.554443,0.444040,0.455317,0.572930,0.402896,0.445394,0.537036,0.576277,0.379544,0.367101,0.435792,0.575733,0.431065,0.358978,0.389399,0.540267,0.366442,0.373133,0.378181,0.381246,stego
0.019696,0.031148,0.103156,0.354304,0.000000,0.034282,0.107028,0.344309,0.084560,0.091480,0.189610,0.418828,0.191053,0.244378,0.299404,0.571106,0.024255,0.024417,0.100778,0.245645,0.016095,0.009913,0.103057,0.261786,0.048513,0.037611,0.090350,0.281610,0.134703,0.174489,0.166266,0.308416,0.187851,0.107771,0.125342,0.219230,0.114318,0.073638,0.142259,0.286032,0.079611,0.069057,0.093581,0.287271,0.182995,0.143974,0.137495,0.253265,0.410550,0.285202,0.299191,0.251315,0.430765,0.312226,0.287292,0.349171,0.377994,0.280736,0.278736,0.377750,0.393405,0.262737,0.234734,0.304145,0.007656,0.063091,0.179313,0.490549,0.071268,0.063091,0.181277,0.494609,0.121921,0.116786,0.240100,0.484222,0.277047,0.235000,0.401993,0.632439,0.006824,0.051290,0.120081,0.329824,0.018416,0.018515,0.085409,0.270516,0.084740,0.043769,0.096623,0.250508,0.207188,0.190921,0.218570,0.386386,0.075035,0.098539,0.162740,0.332868,0.072289,0.050310,0.115877,0.317553,0.065839,0.049425,0.077888,0.242422,0.167949,0.127867,0.151013,0.326907,0.270262,0.272843,0.310555,0.372970,0.210961,0.213224,0.228614,0.366494,0.172696,0.171482,0.204727,0.344431,0.279437,0.220917,0.202842,0.312247,0.096618,0.221251,0.362421,0.658480,0.159970,0.223524,0.327652,0.473801,0.181002,0.231655,0.362421,0.646850,0.418302,0.370182,0.437234,0.796439,0.062431,0.128554,0.231960,0.459303,0.096442,0.085409,0.143952,0.376911,0.164314,0.126389,0.157846,0.377993,0.340999,0.234181,0.270743,0.473215,0.100618,0.136079,0.205009,0.451354,0.102486,0.093432,0.143303,0.333718,0.113915,0.075817,0.108989,0.289491,0.197401,0.158988,0.198064,0.397021,0.265446,0.318135,0.359602,0.575882,0.175690,0.209604,0.251559,0.458033,0.178096,0.140239,0.189969,0.362980,0.254916,0.203122,0.193493,0.311548,0.355663,0.518539,0.813179,0.883396,0.333346,0.518825,0.658480,0.962096,0.466781,0.537196,0.649307,1.000000,0.769278,0.572568,0.758960,0.899815,0.238495,0.371604,0.539873,0.711962,0.273759,0.267089,0.361477,0.598671,0.422054,0.333541,0.383288,0.578796,0.632147,0.487459,0.566255,0.693527,0.203907,0.310123,0.390577,0.676945,0.245937,0.240357,0.321149,0.548693,0.289795,0.285438,0.283384,0.513619,0.427115,0.333431,0.416583,0.586856,0.324646,0.473719,0.566183,0.687477,0.229977,0.306970,0.415569,0.619964,0.221238,0.266451,0.296705,0.521838,0.319543,0.292873,0.292020,0.366488,stego
0.000000,0.096639,0.288424,0.576294,0.055915,0.122064,0.272662,0.646501,0.164537,0.216585,0.373664,0.813907,0.394306,0.387928,0.581053,0.599635,0.126222,0.075998,0.165598,0.462401,0.093840,0.076046,0.197570,0.465372,0.111031,0.106667,0.188099,0.447311,0.238194,0.242610,0.292543,0.463531,0.417516,0.216765,0.229909,0.367761,0.315438,0.196205,0.257181,0.482984,0.243468,0.200944,0.200574,0.470811,0.367761,0.245533,0.240607,0.425013,0.677849,0.493833,0.414751,0.327520,0.625944,0.528585,0.453836,0.399478,0.524640,0.464225,0.430698,0.500118,0.557004,0.385234,0.397352,0.408851,0.099537,0.214362,0.447271,0.780748,0.138602,0.214362,0.391955,0.779073,0.267591,0.312667,0.453294,0.733594,0.487813,0.466307,0.641607,0.690812,0.067414,0.118286,0.267606,0.508438,0.087710,0.092943,0.225183,0.485350,0.172495,0.134744,0.220137,0.434703,0.329567,0.299655,0.391307,0.547076,0.224943,0.216836,0.289784,0.539414,0.148333,0.131358,0.241998,0.505740,0.230797,0.121240,0.207684,0.421737,0.287412,0.219181,0.264038,0.479734,0.466954,0.513841,0.507594,0.453043,0.338665,0.376627,0.429504,0.499143,0.382251,0.290960,0.367186,0.456289,0.460762,0.350713,0.328973,0.402071,0.277297,0.500118,0.743870,0.831389,0.368541,0.482072,0.749810,0.938052,0.455244,0.490902,0.743870,0.874944,0.901731,0.587549,0.716235,0.793168,0.192889,0.278425,0.398686,0.708883,0.202670,0.225183,0.342796,0.612385,0.317007,0.268772,0.352049,0.600557,0.532435,0.405658,0.521239,0.663016,0.180282,0.305133,0.409845,0.739742,0.165948,0.189705,0.307811,0.609482,0.231001,0.177007,0.264110,0.488307,0.347358,0.285943,0.344973,0.592022,0.446808,0.549522,0.580683,0.622693,0.352203,0.343470,0.458175,0.610049,0.329939,0.277070,0.316897,0.512051,0.398936,0.328780,0.323668,0.417313,0.572351,0.717274,0.935626,0.929306,0.715854,0.831368,0.997438,1.000000,0.949583,0.761121,0.958603,0.955044,0.817507,0.663558,0.776714,0.572476,0.413049,0.550528,0.742899,0.797146,0.520255,0.478087,0.581373,0.800877,0.674999,0.626353,0.621854,0.743934,0.832892,0.652901,0.748926,0.604939,0.387961,0.423050,0.657218,0.761656,0.367349,0.419659,0.508547,0.760065,0.426635,0.443569,0.485856,0.698942,0.619774,0.533824,0.631574,0.642782,0.513758,0.523127,0.655914,0.558959,0.416179,0.416484,0.552586,0.630415,0.403069,0.391209,0.455296,0.607054,0.367642,0.390584,0.398694,0.397683,cover
0.104421,0.063463,0.216200,0.528252,0.081846,0.097075,0.235279,0.572497,0.173208,0.198639,0.221931,0.509259,0.281867,0.332966,0.368181,0.572193,0.120196,0.046274,0.203045,0.459478,0.124845,0.038652,0.169219,0.347544,0.140537,0.044653,0.171943,0.383482,0.270437,0.320238,0.309787,0.421515,0.384449,0.118626,0.112128,0.393692,0.174742,0.187900,0.164444,0.392862,0.116281,0.160183,0.141212,0.438104,0.335362,0.280373,0.217367,0.412583,0.371684,0.393884,0.351425,0.327687,0.697703,0.444747,0.484781,0.436269,0.398189,0.525762,0.399400,0.478664,0.560952,0.442029,0.352964,0.438224,0.118743,0.197147,0.312913,0.544608,0.029259,0.197147,0.287669,0.660238,0.214463,0.154257,0.414127,0.582029,0.406562,0.391057,0.459982,0.693436,0.000000,0.059840,0.281667,0.369266,0.067118,0.088555,0.174438,0.463757,0.178486,0.061575,0.161985,0.358010,0.299727,0.319017,0.366118,0.494488,0.132105,0.223441,0.245244,0.442993,0.106752,0.070246,0.233147,0.458821,0.187143,0.077506,0.148427,0.355624,0.293988,0.305611,0.300512,0.434873,0.423335,0.451888,0.371410,0.464336,0.267791,0.351183,0.397609,0.463262,0.288492,0.314762,0.368752,0.470756,0.426432,0.349402,0.332562,0.450016,0.276710,0.366272,0.633951,0.662541,0.217177,0.417872,0.695846,0.743753,0.169321,0.363422,0.633951,0.837943,0.543779,0.470580,0.573792,0.740116,0.200857,0.275739,0.377930,0.487779,0.109403,0.174438,0.306282,0.457015,0.293094,0.219462,0.285309,0.473530,0.342016,0.387846,0.389692,0.594815,0.154801,0.189679,0.199174,0.618957,0.161689,0.182292,0.270153,0.516307,0.125196,0.149391,0.243177,0.443027,0.334369,0.333994,0.334493,0.490506,0.285533,0.443061,0.489473,0.499501,0.283956,0.310713,0.374090,0.548343,0.253909,0.315001,0.341162,0.484534,0.384142,0.327471,0.321145,0.449741,0.488583,0.612910,1.000000,0.941346,0.367957,0.831060,0.726704,0.979400,0.551579,0.804764,0.952803,0.782845,0.846489,0.626030,0.599750,0.895501,0.355976,0.444612,0.508547,0.564721,0.400131,0.417469,0.551700,0.700463,0.464190,0.443007,0.510601,0.612812,0.562031,0.570530,0.564895,0.694601,0.337056,0.404733,0.596495,0.631027,0.327134,0.423447,0.425045,0.625051,0.488794,0.408559,0.435096,0.595398,0.521157,0.502462,0.544621,0.654467,0.413659,0.500067,0.524760,0.670543,0.385248,0.405903,0.494139,0.637106,0.361552,0.387084,0.441601,0.603276,0.448183,0.433940,0.426971,0.506917,cover
0.000000,0.050528,0.174108,0.366284,0.037057,0.100229,0.255014,0.445675,0.101757,0.157332,0.335023,0.514709,0.165700,0.211330,0.363814,0.484175,0.059675,0.062159,0.140308,0.260849,0.075880,0.072146,0.150699,0.307337,0.096899,0.082428,0.139152,0.267911,0.147418,0.144516,0.174711,0.263553,0.304832,0.137475,0.135843,0.190441,0.219409,0.158141,0.198089,0.287687,0.194250,0.146648,0.164763,0.279883,0.203649,0.157280,0.145627,0.234686,0.601857,0.277476,0.177722,0.141833,0.561036,0.328604,0.282706,0.188625,0.400787,0.284640,0.276785,0.242969,0.331395,0.213810,0.222230,0.211636,0.054115,0.152416,0.330750,0.535964,0.095474,0.152416,0.303110,0.524859,0.202165,0.207524,0.426408,0.611504,0.278944,0.278937,0.504170,0.538097,0.070322,0.099863,0.208462,0.366854,0.062614,0.049521,0.140599,0.302147,0.130976,0.099883,0.168959,0.293459,0.214837,0.197286,0.266519,0.320137,0.156630,0.192945,0.236002,0.357097,0.116792,0.107370,0.187159,0.332897,0.163431,0.095314,0.135300,0.256237,0.188991,0.145282,0.171785,0.281830,0.316953,0.342422,0.308387,0.259834,0.222065,0.249389,0.303496,0.266857,0.211815,0.185446,0.229230,0.268239,0.243656,0.190826,0.190778,0.218937,0.198737,0.392034,0.602775,0.703504,0.246589,0.356448,0.745128,0.974295,0.386207,0.400770,0.602775,0.627623,0.458335,0.395566,0.625878,0.596843,0.134043,0.233656,0.403058,0.519142,0.143306,0.140599,0.261577,0.475047,0.232896,0.206564,0.271085,0.442563,0.331141,0.281140,0.365912,0.430851,0.152160,0.238585,0.376702,0.460734,0.132391,0.145255,0.256427,0.445623,0.142650,0.133677,0.165053,0.317514,0.190203,0.176782,0.221087,0.349388,0.239480,0.337754,0.378138,0.402628,0.185665,0.229867,0.358858,0.406150,0.192024,0.172340,0.221671,0.323245,0.216019,0.185605,0.178930,0.233748,0.378937,0.573845,0.862066,0.459136,0.473345,0.710210,1.000000,0.647286,0.918634,0.743227,0.876026,0.705832,0.650311,0.491585,0.570779,0.364905,0.249966,0.413714,0.630498,0.530865,0.337994,0.297375,0.469854,0.492782,0.446689,0.409934,0.476045,0.554072,0.533979,0.458458,0.576464,0.407341,0.190863,0.339726,0.441134,0.464849,0.214373,0.257447,0.390186,0.543744,0.267340,0.278545,0.320825,0.443893,0.333979,0.316472,0.406181,0.410892,0.231300,0.272607,0.367277,0.336671,0.206112,0.231599,0.343004,0.406210,0.202933,0.218280,0.271429,0.375724,0.193997,0.212979,0.217649,0.227579,stego
0.062030,0.066851,0.224153,0.421855,0.000000,0.065229,0.197342,0.513015,0.159914,0.251739,0.345300,0.383719,0.301747,0.346984,0.439242,0.548580,0.080891,0.092797,0.207208,0.458521,0.059107,0.090842,0.126659,0.398950,0.161745,0.107274,0.121990,0.453000,0.193527,0.251323,0.290959,0.411326,0.331095,0.199032,0.176272,0.264642,0.244734,0.135171,0.266177,0.457472,0.133991,0.143169,0.159654,0.360314,0.317262,0.203344,0.244716,0.388050,0.518695,0.373366,0.244527,0.315619,0.813622,0.444054,0.338204,0.322417,0.516960,0.367714,0.372599,0.404971,0.437964,0.335346,0.362214,0.400947,0.017014,0.206969,0.316701,0.484489,0.037055,0.206969,0.254922,0.576034,0.264788,0.263890,0.486408,0.754383,0.476223,0.397746,0.468257,0.522143,0.107967,0.079167,0.216055,0.528397,0.059869,0.044216,0.182543,0.453477,0.152316,0.124009,0.178148,0.417488,0.268538,0.290628,0.354448,0.475278,0.148132,0.192674,0.269116,0.478245,0.099890,0.125453,0.217638,0.408264,0.182361,0.099937,0.140312,0.327105,0.290258,0.219638,0.245055,0.421565,0.503250,0.493251,0.396166,0.378012,0.348609,0.349910,0.403911,0.399407,0.320384,0.267073,0.287688,0.388684,0.368350,0.312296,0.339935,0.386546,0.244952,0.412576,0.639857,0.609487,0.309641,0.377352,0.413782,0.581990,0.516640,0.413131,0.639857,0.935331,0.493923,0.532331,0.500762,0.614285,0.050367,0.292511,0.381772,0.414317,0.142217,0.182543,0.267579,0.554873,0.253025,0.221279,0.304078,0.489594,0.387804,0.369410,0.486749,0.537885,0.172766,0.271107,0.394929,0.563990,0.166600,0.138890,0.277188,0.481277,0.187306,0.168320,0.227485,0.474027,0.295207,0.242584,0.333879,0.489913,0.400993,0.457080,0.421133,0.468396,0.248552,0.332142,0.369130,0.539355,0.272079,0.238837,0.308099,0.424009,0.362980,0.327616,0.318170,0.408766,0.688866,0.637513,0.885460,0.685260,0.516727,0.742751,0.797035,0.812702,0.553418,0.830988,0.844251,1.000000,0.560359,0.672957,0.622159,0.557500,0.398950,0.372253,0.565613,0.553259,0.390930,0.516231,0.519838,0.629395,0.577824,0.453352,0.514365,0.595830,0.540103,0.518044,0.611628,0.546849,0.260672,0.422223,0.590213,0.617771,0.302702,0.328012,0.437293,0.663931,0.306603,0.493157,0.508739,0.642828,0.453672,0.459173,0.500221,0.548127,0.399990,0.505260,0.478879,0.513253,0.373798,0.365998,0.433557,0.537564,0.382534,0.366954,0.389071,0.545675,0.376112,0.393572,0.389794,0.415334,cover
0.000000,0.054834,0.184489,0.417247,0.018479,0.066866,0.226155,0.455234,0.087375,0.121147,0.261603,0.411684,0.211726,0.261925,0.335425,0.534364,0.078364,0.038030,0.107709,0.328527,0.019347,0.027386,0.119231,0.355560,0.082909,0.073360,0.122692,0.310852,0.156329,0.177067,0.195412,0.344694,0.210771,0.153800,0.137856,0.264119,0.204925,0.126013,0.162740,0.337186,0.196469,0.118156,0.144065,0.292166,0.226650,0.184121,0.167324,0.309511,0.643639,0.376069,0.285299,0.289592,0.490638,0.365179,0.326740,0.323600,0.424520,0.329537,0.282098,0.358478,0.446969,0.301109,0.300745,0.346256,0.035385,0.129983,0.314735,0.561765,0.059140,0.129983,0.312520,0.576412,0.121711,0.182100,0.377347,0.638303,0.327769,0.275591,0.421741,0.602792,0.031475,0.052645,0.153441,0.353524,0.053902,0.046763,0.144756,0.316984,0.116623,0.085203,0.129886,0.308161,0.229116,0.221838,0.271691,0.383492,0.122046,0.125257,0.168587,0.334943,0.093554,0.073408,0.152472,0.338516,0.127895,0.087803,0.125126,0.266808,0.207796,0.165943,0.183691,0.359744,0.342093,0.299119,0.297037,0.362095,0.242148,0.269504,0.308723,0.386812,0.273634,0.208936,0.270395,0.358376,0.337112,0.252913,0.250735,0.338253,0.209154,0.333848,0.557727,0.847362,0.197745,0.364884,0.500924,0.787534,0.274075,0.315869,0.557727,0.651314,0.424361,0.387980,0.475579,0.773109,0.113751,0.173339,0.289626,0.471747,0.122393,0.144756,0.211813,0.397522,0.216148,0.182835,0.240681,0.371224,0.338122,0.301198,0.350991,0.467446,0.120551,0.152968,0.238758,0.409867,0.139483,0.115930,0.188719,0.390712,0.160742,0.118182,0.164955,0.326114,0.244836,0.207026,0.243682,0.396657,0.247220,0.273431,0.357169,0.435670,0.217204,0.235529,0.289628,0.397518,0.236931,0.185453,0.219938,0.354435,0.301099,0.240222,0.231010,0.343681,0.414858,0.622101,0.691076,1.000000,0.521848,0.613908,0.702783,0.834417,0.500913,0.666524,0.786712,0.768116,0.655860,0.589884,0.723155,0.817932,0.245341,0.379215,0.521358,0.588204,0.332650,0.333713,0.383599,0.512611,0.504939,0.368911,0.418932,0.534694,0.561411,0.478887,0.527986,0.552712,0.256828,0.300450,0.385203,0.516784,0.256797,0.284457,0.336880,0.520998,0.318335,0.303631,0.336512,0.497342,0.395201,0.411284,0.445578,0.533170,0.319810,0.401774,0.415004,0.519819,0.288263,0.302465,0.377199,0.498755,0.312288,0.296781,0.314921,0.465370,0.344794,0.315782,0.322005,0.378900,stego
0.000000,0.039414,0.172273,0.316521,0.031032,0.087182,0.208966,0.356468,0.087016,0.128641,0.246535,0.455083,0.132230,0.195185,0.332159,0.377439,0.055367,0.047075,0.119979,0.221106,0.059500,0.056831,0.135390,0.294398,0.072651,0.065148,0.108100,0.226626,0.131034,0.118020,0.153345,0.212525,0.269031,0.125202,0.115072,0.175211,0.194120,0.138770,0.178006,0.254297,0.175813,0.110003,0.143036,0.275420,0.165498,0.124454,0.121890,0.199530,0.618970,0.268784,0.158179,0.116927,0.448307,0.318156,0.244149,0.172604,0.379659,0.256747,0.257956,0.212189,0.274278,0.186409,0.173113,0.178996,0.045682,0.134100,0.326784,0.492414,0.078574,0.134100,0.324764,0.490914,0.159044,0.193186,0.405271,0.599155,0.249255,0.267566,0.490220,0.469045,0.055534,0.086976,0.186338,0.326040,0.046736,0.041211,0.121593,0.268100,0.106678,0.083411,0.151029,0.267211,0.159494,0.162905,0.227095,0.291406,0.129021,0.173579,0.217535,0.283916,0.086223,0.093938,0.162347,0.273617,0.120376,0.071698,0.112618,0.229937,0.142259,0.117676,0.134924,0.241250,0.266051,0.320925,0.259222,0.202086,0.186023,0.213978,0.255548,0.213661,0.198869,0.140911,0.196394,0.215653,0.206076,0.159113,0.164210,0.187174,0.162576,0.339221,0.730724,0.846849,0.227061,0.338164,0.744457,0.903023,0.383534,0.381912,0.730724,0.825285,0.433485,0.356000,0.522511,0.581869,0.112982,0.210706,0.400313,0.443977,0.120363,0.121593,0.251603,0.428887,0.200648,0.193356,0.264493,0.398796,0.278792,0.251754,0.333871,0.375804,0.129674,0.230841,0.362796,0.462208,0.099623,0.124345,0.217571,0.424919,0.111782,0.107999,0.147938,0.304932,0.158230,0.148486,0.193550,0.309439,0.209841,0.295322,0.356834,0.320023,0.148520,0.193803,0.306478,0.336227,0.153768,0.137538,0.182091,0.286350,0.181388,0.156783,0.149048,0.200992,0.408354,0.602444,1.000000,0.582263,0.496731,0.773098,0.824970,0.638368,0.640786,0.609550,0.992999,0.602489,0.562220,0.416858,0.539101,0.334888,0.237362,0.386304,0.605424,0.515327,0.290372,0.288938,0.435598,0.493484,0.432645,0.395967,0.451025,0.464241,0.481226,0.412787,0.493564,0.362371,0.198493,0.309421,0.438525,0.401494,0.180399,0.224176,0.342543,0.457602,0.216845,0.248789,0.292296,0.428408,0.273720,0.277495,0.380948,0.377498,0.195704,0.264855,0.328241,0.309390,0.176366,0.192296,0.288269,0.338443,0.185009,0.182316,0.227335,0.336057,0.165516,0.178991,0.184540,0.189350,stego
0.000000,0.048492,0.180041,0.453818,0.027809,0.072273,0.211827,0.464819,0.120098,0.160313,0.297616,0.644114,0.322880,0.329492,0.547430,0.594329,0.062993,0.044892,0.132472,0.345250,0.051873,0.042794,0.123694,0.380340,0.087398,0.085752,0.146765,0.356379,0.210455,0.229078,0.285910,0.408622,0.269431,0.143101,0.180487,0.365282,0.224572,0.134123,0.179115,0.370847,0.209572,0.130581,0.184968,0.372666,0.272965,0.220736,0.241016,0.419230,0.596157,0.365929,0.403494,0.342937,0.501321,0.402227,0.398404,0.440525,0.437657,0.371356,0.380162,0.464219,0.546931,0.356104,0.360823,0.317103,0.043972,0.137745,0.334710,0.669628,0.077471,0.137745,0.301288,0.602222,0.191605,0.184828,0.394257,0.632158,0.376110,0.342352,0.523387,0.701616,0.038368,0.068102,0.180596,0.401914,0.051282,0.045265,0.136268,0.338847,0.128230,0.090889,0.147117,0.335305,0.257674,0.237421,0.290739,0.456254,0.144951,0.140071,0.232075,0.414791,0.101147,0.085111,0.161447,0.360119,0.138407,0.091400,0.147242,0.314601,0.265304,0.202547,0.236975,0.402357,0.385109,0.343168,0.406441,0.473092,0.260807,0.266565,0.334202,0.451566,0.323389,0.249571,0.276494,0.416637,0.377793,0.311575,0.311487,0.336647,0.172699,0.348297,0.579494,1.000000,0.231173,0.342212,0.623572,0.732495,0.368045,0.362169,0.579494,0.913285,0.599676,0.489636,0.661000,0.764221,0.129926,0.178693,0.323713,0.494794,0.145904,0.136268,0.227226,0.452172,0.267906,0.178409,0.240041,0.426923,0.445687,0.318848,0.377535,0.536171,0.173704,0.212060,0.297961,0.560077,0.137651,0.129636,0.211179,0.443386,0.191933,0.132412,0.172541,0.374964,0.309901,0.228858,0.269722,0.454151,0.371154,0.397438,0.452195,0.595380,0.283691,0.260168,0.358655,0.545521,0.300621,0.223793,0.256004,0.446846,0.411895,0.289918,0.282085,0.351067,0.407652,0.655726,0.851515,0.931676,0.521712,0.687204,0.870585,0.855903,0.747227,0.736228,0.789753,0.805543,0.742465,0.691540,0.631988,0.608279,0.336638,0.426537,0.606022,0.737007,0.390852,0.370841,0.450941,0.659262,0.548954,0.430039,0.469214,0.620093,0.721367,0.568494,0.569915,0.592129,0.330508,0.410406,0.554126,0.661306,0.354596,0.307021,0.379830,0.625464,0.403398,0.323822,0.357026,0.562988,0.564686,0.454447,0.464720,0.560776,0.431320,0.518036,0.591293,0.467689,0.384433,0.385785,0.482797,0.573793,0.403126,0.347957,0.361616,0.531337,0.281190,0.321285,0.333267,0.283583,cover
