0.268415,0.312988,0.911050,0.240070,0.147043,0.186720,0.429926,0.332873,0.646522,0.322065,0.522726,0.286580,0.218819,0.220631,0.311225,0.291178,0.364851,0.000000,0.633622,0.222304,0.127002,0.096282,0.294737,0.266238,0.234472,0.186621,0.343043,0.295813,0.275867,0.218757,0.267183,0.282982,1.000000,0.630894,0.098391,0.223865,0.357068,0.245813,0.255737,0.325765,0.419441,0.279254,0.285895,0.291178,0.359016,0.270752,0.269293,0.268360,0.408288,0.269806,0.261201,0.144418,0.308656,0.268529,0.270495,0.280720,0.261157,0.289810,0.322634,0.308745,0.286422,0.288998,0.278637,0.269988,0.251500,0.228430,0.562751,0.288841,0.211300,0.228430,0.266642,0.336365,0.544982,0.335945,0.300423,0.260117,0.225387,0.333707,0.310292,0.320109,0.086766,0.059674,0.395028,0.259120,0.027570,0.250663,0.382030,0.253374,0.285507,0.322849,0.239224,0.266311,0.239719,0.208357,0.259755,0.296947,0.447753,0.345510,0.351559,0.353721,0.226346,0.274081,0.324348,0.276954,0.325754,0.197070,0.437047,0.331613,0.261579,0.248326,0.257353,0.291062,0.411637,0.259534,0.266642,0.309342,0.291178,0.288412,0.291920,0.284288,0.238237,0.256424,0.304468,0.302319,0.265371,0.251201,0.285134,0.291418,0.686400,0.314588,0.625835,0.343122,0.511157,0.330740,0.367512,0.284635,0.819921,0.384535,0.625835,0.317575,0.271117,0.254260,0.241646,0.268917,0.504950,0.242679,0.323665,0.301235,0.321340,0.382030,0.356241,0.299248,0.375302,0.309726,0.500315,0.240970,0.349909,0.278876,0.275251,0.296867,0.253410,0.296925,0.606886,0.315521,0.370370,0.303937,0.539960,0.289585,0.053731,0.395758,0.787964,0.278228,0.285080,0.253512,0.257468,0.275535,0.326950,0.380631,0.265166,0.305111,0.298296,0.289849,0.261475,0.280117,0.272484,0.236233,0.258045,0.288448,0.315612,0.287664,0.256497,0.287823,0.337573,0.300227,0.298093,0.272525,0.301185,0.478307,0.207904,0.311894,0.333707,0.303329,0.351456,0.299517,0.328945,0.316891,0.285884,0.319257,0.303039,0.362329,0.296048,0.316012,0.264597,0.256983,0.261599,0.311051,0.249443,0.274515,0.268100,0.299397,0.295160,0.312878,0.307009,0.304836,0.310509,0.293913,0.251899,0.284741,0.254949,0.289107,0.329297,0.310997,0.339071,0.309759,0.278566,0.291812,0.334625,0.295641,0.284910,0.311876,0.242799,0.287608,0.292651,0.297393,0.285854,0.311508,0.283379,0.306489,0.292610,0.284629,0.275780,0.307419,0.272725,0.293557,0.286971,0.297309,cover
0.162517,0.136561,0.635288,0.225136,0.000027,0.242062,0.552117,0.290945,0.319847,0.473534,0.628161,0.318698,0.096533,0.206860,0.384552,0.334530,0.497207,0.011149,0.266115,0.224348,0.051086,0.016709,0.363616,0.350832,0.348074,0.094808,0.295867,0.328747,0.245709,0.174346,0.319895,0.274649,0.370928,0.277279,0.155856,0.273096,0.450325,0.314682,0.225253,0.267845,0.421727,0.265954,0.283053,0.354089,0.257588,0.227031,0.180502,0.296177,0.411991,0.415689,0.253882,0.266673,0.362784,0.346498,0.295787,0.290639,0.334513,0.320363,0.272794,0.289591,0.297638,0.241807,0.291304,0.289343,0.106934,0.451270,0.434446,0.366042,0.517508,0.451270,0.704804,0.399228,0.392026,0.771280,0.424547,0.449272,0.333709,0.403501,0.400787,0.358026,0.003145,0.412602,0.478086,0.324260,0.000000,0.096085,0.475310,0.304331,0.195009,0.192938,0.374418,0.339996,0.220402,0.298323,0.326283,0.322233,0.420502,0.408788,0.332747,0.256412,0.285573,0.198501,0.451638,0.320951,0.271147,0.139279,0.306294,0.332600,0.231929,0.266403,0.257868,0.308041,0.351552,0.305069,0.266169,0.311738,0.443247,0.372423,0.306630,0.293281,0.292871,0.268511,0.309115,0.295721,0.289910,0.278882,0.309987,0.296801,0.870803,0.580511,0.578583,0.297638,1.000000,0.668974,0.406215,0.422767,0.618718,0.584058,0.578583,0.268554,0.193236,0.349722,0.388618,0.300457,0.257450,0.504246,0.316874,0.348113,0.340675,0.475310,0.516117,0.342259,0.464084,0.588954,0.441582,0.287887,0.309853,0.309874,0.349326,0.295784,0.240436,0.297638,0.460504,0.294485,0.202139,0.275922,0.492699,0.340077,0.197412,0.368911,0.497576,0.320856,0.227838,0.261311,0.341452,0.330563,0.289584,0.283182,0.273804,0.295135,0.330651,0.303386,0.348513,0.316572,0.243349,0.230526,0.333640,0.325294,0.276999,0.286029,0.259917,0.299744,0.283475,0.260861,0.512953,0.256677,0.328660,0.340390,0.423089,0.356328,0.313149,0.288331,0.330951,0.298995,0.308888,0.383595,0.362334,0.301430,0.286958,0.373371,0.289799,0.299512,0.421558,0.304464,0.390648,0.285601,0.481423,0.323236,0.329048,0.309351,0.341974,0.310062,0.328396,0.298280,0.288375,0.337449,0.324103,0.347833,0.266260,0.336009,0.378893,0.317730,0.331142,0.321778,0.387298,0.308369,0.289931,0.310329,0.320577,0.307163,0.267129,0.248830,0.267870,0.295440,0.282184,0.290163,0.281941,0.295392,0.245755,0.294602,0.294681,0.300071,0.305727,0.290487,0.302152,0.302833,cover
0.000529,0.026277,0.293333,0.265750,0.018441,0.126000,0.319928,0.396613,0.000000,0.263496,0.304915,0.763245,0.190579,0.261576,0.429353,0.309277,0.337086,0.020849,0.178808,0.213973,0.000529,0.022773,0.224900,0.433034,0.058272,0.022089,0.276986,0.369933,0.193374,0.236907,0.226600,0.308173,0.110222,0.141763,0.096026,0.263429,0.452223,0.127163,0.173219,0.362123,0.197451,0.261651,0.066020,0.359672,0.272554,0.258195,0.186955,0.350485,0.389172,0.524802,0.358533,0.308198,0.779818,0.570233,0.392569,0.309860,0.564962,0.395578,0.340270,0.317809,0.403231,0.382798,0.333108,0.321762,0.179644,0.276876,0.585679,0.516189,0.170410,0.276876,0.595346,0.470602,0.069710,0.303169,0.557223,0.665943,0.310729,0.405109,0.500037,0.611417,0.035210,0.118024,0.185909,0.362231,0.037070,0.096706,0.322731,0.322404,0.105066,0.122613,0.243939,0.355985,0.200036,0.300343,0.333746,0.383717,0.192450,0.151828,0.245260,0.367984,0.071511,0.115154,0.203729,0.271859,0.250116,0.030882,0.202951,0.226032,0.242355,0.209665,0.207998,0.346438,0.433034,0.290682,0.340298,0.295398,0.249948,0.330174,0.270032,0.300090,0.250447,0.253951,0.256063,0.320977,0.354989,0.270953,0.281799,0.323063,0.163465,0.987458,0.549771,0.566265,0.513863,0.354448,0.841920,0.351109,0.286796,0.351384,0.549771,0.188268,0.386804,0.442196,0.428236,0.339718,0.079433,0.402299,0.159540,0.289786,0.214416,0.322731,0.313436,0.439922,0.592308,0.230219,0.332942,0.455275,0.349239,0.398727,0.354413,0.385952,0.023122,0.192123,0.179420,0.268630,0.254339,0.171675,0.265861,0.386447,0.193971,0.182406,0.140474,0.368311,0.143246,0.274367,0.348391,0.373298,0.272980,0.225851,0.281803,0.322801,0.168807,0.295712,0.343539,0.350291,0.197164,0.238866,0.340525,0.356442,0.324043,0.271436,0.258086,0.330282,0.804525,0.532409,0.548791,0.504444,0.425474,0.405879,0.435627,0.390704,0.680241,1.000000,0.665228,0.307523,0.337086,0.483679,0.473039,0.433973,0.311766,0.387534,0.416504,0.303620,0.478876,0.379192,0.373891,0.333819,0.436523,0.379070,0.351967,0.400258,0.390704,0.383976,0.456639,0.377301,0.202839,0.327615,0.552637,0.401939,0.280993,0.380594,0.416083,0.429457,0.419832,0.451141,0.404458,0.350673,0.417200,0.434398,0.402995,0.396084,0.316796,0.359705,0.280695,0.366005,0.280201,0.304123,0.350107,0.359509,0.337086,0.317328,0.304388,0.351151,0.325868,0.328268,0.333858,0.345233,cover
0.000000,0.078291,0.053320,0.012526,0.019107,0.108300,0.171139,0.029277,0.007104,0.113415,0.178182,0.027143,0.005101,0.029573,0.032573,0.022622,0.269511,0.021226,0.052534,0.024192,0.046537,0.028605,0.130782,0.025754,0.033427,0.022177,0.066688,0.035992,0.021289,0.013080,0.021965,0.022523,0.204755,0.064822,0.009239,0.014798,0.330597,0.145368,0.060628,0.023886,0.063348,0.057317,0.016790,0.024045,0.020215,0.014976,0.010682,0.020834,0.017101,0.020139,0.013234,0.010238,0.021673,0.027261,0.025215,0.014946,0.024320,0.032186,0.028699,0.018790,0.022073,0.017520,0.020858,0.017380,0.066647,0.454389,0.314687,0.038569,0.291334,0.454389,0.601830,0.035410,0.185581,0.367718,0.397710,0.032604,0.025833,0.045486,0.037277,0.021100,0.023838,0.173717,0.203756,0.019925,0.021008,0.051815,0.281518,0.027136,0.055038,0.086991,0.159800,0.036156,0.017493,0.031823,0.033360,0.022638,0.069415,0.189780,0.215249,0.037510,0.052058,0.095635,0.167927,0.029312,0.053422,0.029639,0.058475,0.031436,0.017154,0.015148,0.019715,0.023922,0.025871,0.029298,0.021848,0.022259,0.026097,0.034232,0.027298,0.019885,0.017683,0.020488,0.024055,0.017948,0.020761,0.017920,0.018601,0.018309,0.070972,0.402658,0.408376,0.017515,0.355472,1.000000,0.871354,0.029712,0.252635,0.414465,0.408376,0.025112,0.037064,0.038595,0.034478,0.024873,0.042488,0.295228,0.353012,0.031274,0.101929,0.281518,0.289576,0.037827,0.246591,0.290120,0.226925,0.033598,0.035072,0.034250,0.035717,0.023667,0.012163,0.119969,0.110615,0.024088,0.038308,0.085012,0.225376,0.034711,0.010615,0.050364,0.022136,0.028177,0.015689,0.022215,0.030836,0.022559,0.016468,0.028021,0.029905,0.022359,0.019462,0.024770,0.034100,0.023980,0.020540,0.016044,0.031469,0.023989,0.016329,0.017029,0.015902,0.018520,0.017948,0.025617,0.031715,0.019173,0.028672,0.038534,0.023028,0.020541,0.027633,0.045586,0.041230,0.025003,0.020609,0.022689,0.024422,0.019831,0.022307,0.026982,0.023467,0.025747,0.032977,0.027931,0.035099,0.018772,0.050252,0.030826,0.030688,0.021497,0.022713,0.024180,0.023312,0.019333,0.015103,0.023802,0.030576,0.019730,0.019172,0.037054,0.031352,0.021933,0.027825,0.035356,0.029451,0.022988,0.029548,0.026402,0.027676,0.020728,0.011538,0.020486,0.019292,0.018232,0.018947,0.018696,0.022979,0.019309,0.017989,0.017539,0.022778,0.020596,0.016941,0.018251,0.017969,0.018403,cover
0.000000,0.020743,0.117253,0.117116,0.007880,0.025420,0.140939,0.116585,0.029390,0.061918,0.209919,0.155529,0.035448,0.076937,0.186728,0.124596,0.049029,0.012101,0.037445,0.090468,0.016334,0.012427,0.066552,0.134611,0.021147,0.010686,0.038370,0.143147,0.046542,0.025270,0.041678,0.084211,0.265450,0.041865,0.018346,0.047628,0.219874,0.062098,0.045910,0.077777,0.162678,0.039921,0.046600,0.090368,0.097471,0.033236,0.016939,0.061481,0.162882,0.096309,0.043918,0.029122,0.114473,0.131681,0.054587,0.038786,0.216647,0.129687,0.101735,0.064822,0.108752,0.062392,0.058589,0.041373,0.015416,0.161059,0.310827,0.146180,0.056997,0.161059,0.288152,0.171961,0.110933,0.192924,0.284809,0.200005,0.088494,0.152069,0.183876,0.104407,0.010899,0.045688,0.111997,0.073732,0.010085,0.017194,0.096584,0.109073,0.025917,0.027789,0.084242,0.123977,0.036747,0.065540,0.107327,0.093273,0.062882,0.070915,0.095183,0.117979,0.016154,0.024343,0.065042,0.093254,0.037265,0.012219,0.046014,0.093854,0.040755,0.024065,0.038040,0.098180,0.157496,0.102265,0.067889,0.064880,0.048048,0.092756,0.070959,0.048375,0.042492,0.041285,0.050317,0.048057,0.077511,0.044556,0.037213,0.049694,0.157227,0.381736,0.305121,0.083598,0.249012,0.520641,1.000000,0.107984,0.281454,0.374710,0.305121,0.165751,0.180214,0.165225,0.156446,0.074157,0.038583,0.131863,0.210741,0.107660,0.053123,0.096584,0.147421,0.137178,0.103061,0.157375,0.150818,0.147157,0.097539,0.140672,0.171184,0.090884,0.031406,0.081101,0.160437,0.100632,0.025623,0.039307,0.136138,0.136864,0.027153,0.038755,0.068778,0.123224,0.032750,0.043985,0.096612,0.099613,0.076842,0.072580,0.087128,0.068496,0.030182,0.054346,0.114320,0.079744,0.039513,0.029465,0.067695,0.083630,0.052396,0.036896,0.033231,0.051999,0.205003,0.121848,0.108453,0.082760,0.228546,0.173847,0.418195,0.067621,0.301440,0.220701,0.154956,0.062757,0.063482,0.107125,0.075467,0.047808,0.115430,0.137781,0.119820,0.082479,0.166698,0.117918,0.157862,0.071505,0.207167,0.135802,0.143537,0.076433,0.126672,0.128068,0.096914,0.059870,0.064185,0.104849,0.085849,0.069927,0.066894,0.098643,0.107242,0.081171,0.079482,0.113121,0.117239,0.073699,0.089741,0.122145,0.132484,0.072607,0.055434,0.062168,0.064585,0.057362,0.054108,0.049076,0.081043,0.062983,0.051571,0.043851,0.064812,0.067629,0.046747,0.048592,0.049406,0.050479,cover
0.268415,0.312988,0.911050,0.240070,0.147043,0.186720,0.429926,0.332873,0.646522,0.322065,0.522726,0.286580,0.218819,0.220631,0.311225,0.291178,0.364851,0.000000,0.633622,0.222304,0.127002,0.096282,0.294737,0.266238,0.234472,0.186621,0.343043,0.295813,0.275867,0.218757,0.267183,0.282982,1.000000,0.630894,0.098391,0.223865,0.357068,0.245813,0.255737,0.325765,0.419441,0.279254,0.285895,0.291178,0.359016,0.270752,0.269293,0.268360,0.408288,0.269806,0.261201,0.144418,0.308656,0.268529,0.270495,0.280720,0.261157,0.289810,0.322634,0.308745,0.286422,0.288998,0.278637,0.269988,0.251500,0.228430,0.562751,0.288841,0.211300,0.228430,0.266642,0.336365,0.544982,0.335945,0.300423,0.260117,0.225387,0.333707,0.310292,0.320109,0.086766,0.059674,0.395028,0.259120,0.027570,0.250663,0.382030,0.253374,0.285507,0.322849,0.239224,0.266311,0.239719,0.208357,0.259755,0.296947,0.447753,0.345510,0.351559,0.353721,0.226346,0.274081,0.324348,0.276954,0.325754,0.197070,0.437047,0.331613,0.261579,0.248326,0.257353,0.291062,0.411637,0.259534,0.266642,0.309342,0.291178,0.288412,0.291920,0.284288,0.238237,0.256424,0.304468,0.302319,0.265371,0.251201,0.285134,0.291418,0.686400,0.314588,0.625835,0.343122,0.511157,0.330740,0.367512,0.284635,0.819921,0.384535,0.625835,0.317575,0.271117,0.254260,0.241646,0.268917,0.504950,0.242679,0.323665,0.301235,0.321340,0.382030,0.356241,0.299248,0.375302,0.309726,0.500315,0.240970,0.349909,0.278876,0.275251,0.296867,0.253410,0.296925,0.606886,0.315521,0.370370,0.303937,0.539960,0.289585,0.053731,0.395758,0.787964,0.278228,0.285080,0.253512,0.257468,0.275535,0.326950,0.380631,0.265166,0.305111,0.298296,0.289849,0.261475,0.280117,0.272484,0.236233,0.258045,0.288448,0.315612,0.287664,0.256497,0.287823,0.337573,0.300227,0.298093,0.272525,0.301185,0.478307,0.207904,0.311894,0.333707,0.303329,0.351456,0.299517,0.328945,0.316891,0.285884,0.319257,0.303039,0.362329,0.296048,0.316012,0.264597,0.256983,0.261599,0.311051,0.249443,0.274515,0.268100,0.299397,0.295160,0.312878,0.307009,0.304836,0.310509,0.293913,0.251899,0.284741,0.254949,0.289107,0.329297,0.310997,0.339071,0.309759,0.278566,0.291812,0.334625,0.295641,0.284910,0.311876,0.242799,0.287608,0.292651,0.297393,0.285854,0.311508,0.283379,0.306489,0.292610,0.284629,0.275780,0.307419,0.272725,0.293557,0.286971,0.297309,cover
0.000000,0.091914,0.315149,0.377123,0.068344,0.170712,0.431867,0.399269,0.191543,0.221935,0.364869,0.598501,0.253414,0.336385,0.466164,0.402310,0.122086,0.105026,0.198341,0.385697,0.125140,0.120101,0.238704,0.452615,0.189691,0.158503,0.270529,0.410582,0.297202,0.270770,0.305751,0.368142,0.514505,0.241069,0.224120,0.345021,0.402437,0.289924,0.300551,0.415181,0.309074,0.267364,0.305149,0.484584,0.307418,0.258313,0.266332,0.350005,0.584114,0.458705,0.289690,0.300342,0.476051,0.415420,0.483191,0.313059,0.790299,0.467871,0.403082,0.354671,0.415837,0.314266,0.368800,0.350078,0.070651,0.282379,0.623562,0.499486,0.214190,0.282379,0.592986,0.611730,0.461404,0.315087,0.648676,0.667050,0.354648,0.398104,0.481051,0.455811,0.117580,0.182132,0.400324,0.547986,0.111290,0.086189,0.228388,0.404744,0.240103,0.170219,0.286998,0.419898,0.273448,0.344179,0.393860,0.376806,0.256026,0.302572,0.371118,0.390167,0.198682,0.221857,0.303718,0.415753,0.232190,0.168779,0.202794,0.409071,0.302298,0.249938,0.298193,0.385060,0.519726,0.457249,0.444427,0.382935,0.257361,0.363575,0.420239,0.343142,0.314064,0.303503,0.356867,0.367241,0.367678,0.314006,0.310130,0.347077,0.295616,0.549431,0.996564,0.474688,0.457796,0.583871,1.000000,0.612211,0.687242,0.510367,0.996564,0.544289,0.564414,0.420941,0.449813,0.454683,0.177164,0.399980,0.514133,0.472319,0.206903,0.228388,0.515807,0.599704,0.415837,0.331969,0.461116,0.503295,0.494046,0.413653,0.461613,0.467851,0.303178,0.373829,0.534107,0.441898,0.185399,0.258592,0.440969,0.521847,0.213728,0.226846,0.290444,0.412821,0.342260,0.286390,0.336042,0.405614,0.426041,0.406602,0.429850,0.399161,0.299929,0.317553,0.454985,0.413420,0.270202,0.280093,0.351156,0.409597,0.320161,0.325277,0.318066,0.347288,0.444548,0.491139,0.789866,0.435606,0.563188,0.745180,0.635259,0.418145,0.293392,0.865665,0.495944,0.473847,0.505345,0.446791,0.463451,0.373696,0.349343,0.514470,0.588870,0.441939,0.450580,0.378574,0.521930,0.351819,0.497213,0.530216,0.627298,0.476399,0.427673,0.406079,0.450233,0.384504,0.428831,0.526183,0.454855,0.430809,0.361487,0.381430,0.507103,0.433984,0.369698,0.418511,0.456563,0.458696,0.364946,0.409271,0.439187,0.404540,0.352636,0.401906,0.388876,0.394552,0.374865,0.352703,0.414268,0.374375,0.345455,0.338400,0.365872,0.387560,0.337777,0.349450,0.342526,0.352227,stego
0.001049,0.057810,0.223335,0.196518,0.000000,0.084694,0.162169,0.146934,0.052572,0.082202,0.094009,0.195187,0.113754,0.124443,0.148721,0.197423,0.095319,0.033404,0.087741,0.151256,0.024858,0.015543,0.079582,0.178970,0.077856,0.054195,0.065916,0.229078,0.098432,0.096157,0.097696,0.150925,0.348194,0.082111,0.103067,0.127633,0.296405,0.108617,0.088662,0.125589,0.243070,0.084393,0.098126,0.155512,0.134046,0.107510,0.078636,0.130150,0.382838,0.194225,0.109214,0.103312,0.110397,0.155664,0.098567,0.116359,0.348194,0.138892,0.166230,0.122629,0.165585,0.137523,0.127783,0.130802,0.065293,0.178828,0.432878,0.159685,0.135624,0.178828,0.211647,0.332797,0.099277,0.159129,0.242402,0.191944,0.135716,0.116063,0.221898,0.194938,0.011691,0.103910,0.117671,0.124366,0.034132,0.045754,0.126089,0.181380,0.026168,0.077871,0.119723,0.153751,0.124411,0.109681,0.161980,0.143568,0.122319,0.121245,0.119723,0.176481,0.031032,0.073157,0.101362,0.166765,0.088326,0.044712,0.090831,0.136736,0.100416,0.074656,0.085478,0.142292,0.206380,0.129156,0.123934,0.136188,0.158583,0.149492,0.104240,0.118388,0.083399,0.103058,0.121737,0.115160,0.136104,0.122735,0.114773,0.129081,0.126382,0.145981,0.432878,0.269589,0.302773,0.357818,1.000000,0.250378,0.195845,0.211271,0.432878,0.222709,0.286606,0.215312,0.143171,0.147414,0.076039,0.170965,0.138795,0.156185,0.062580,0.126089,0.170684,0.190237,0.187583,0.190199,0.153792,0.151256,0.182115,0.184379,0.151739,0.164215,0.061890,0.109702,0.181063,0.236424,0.053626,0.042405,0.169809,0.181287,0.067879,0.095023,0.138672,0.176481,0.085256,0.107077,0.153416,0.157374,0.122920,0.108504,0.146821,0.169150,0.072806,0.130530,0.137807,0.139947,0.083056,0.098860,0.111675,0.149167,0.155602,0.108180,0.113283,0.131777,0.084598,0.206770,0.432878,0.159931,0.232717,0.119723,0.109541,0.210250,0.146934,0.292765,0.191507,0.123254,0.156899,0.215780,0.174776,0.133949,0.162290,0.142645,0.208560,0.132637,0.192144,0.177834,0.181160,0.146897,0.166626,0.173633,0.176611,0.168174,0.126750,0.162353,0.161537,0.141062,0.091840,0.190748,0.153706,0.127346,0.084363,0.131197,0.144353,0.129869,0.116972,0.190325,0.217932,0.164564,0.201046,0.176110,0.176222,0.142166,0.137795,0.134353,0.161602,0.142552,0.134151,0.125252,0.133621,0.140079,0.115638,0.113712,0.137829,0.144750,0.129412,0.127807,0.131370,0.133747,cover
0.449477,0.204354,0.866903,0.566541,0.144831,0.196284,0.381983,0.529040,0.740226,0.491025,0.460240,0.497594,0.530909,0.402400,0.462670,0.465380,0.277373,0.000000,0.344656,0.400516,0.097077,0.096493,0.345413,0.498217,0.506606,0.236753,0.410468,0.377717,0.293237,0.272196,0.406756,0.417775,0.932138,0.334925,0.367916,0.468732,0.633820,0.367242,0.341642,0.428890,0.607559,0.353542,0.460276,0.312635,0.536545,0.443988,0.369118,0.426137,0.706797,0.462076,0.413017,0.405537,0.466101,0.408089,0.479178,0.408129,0.522456,0.357390,0.399086,0.494112,0.378057,0.422021,0.415147,0.422438,0.272221,0.297955,0.703878,0.423319,0.132972,0.297955,0.475189,0.580402,0.369430,0.510786,0.506296,0.543708,0.302022,0.391005,0.419976,0.453935,0.096277,0.081410,0.293782,0.338515,0.044347,0.211505,0.304672,0.475650,0.188856,0.219802,0.368637,0.447503,0.413368,0.421437,0.454668,0.419875,0.449038,0.340561,0.621627,0.399384,0.241437,0.206503,0.319422,0.474805,0.366300,0.260135,0.366826,0.434022,0.301955,0.393977,0.370590,0.416791,0.440930,0.475891,0.413153,0.431335,0.382422,0.464550,0.430776,0.460739,0.361845,0.435394,0.412987,0.463978,0.428563,0.409090,0.395331,0.438219,1.000000,0.636368,0.707370,0.546407,0.343133,0.538449,0.408248,0.389955,0.699445,0.347938,0.707370,0.511333,0.670387,0.453085,0.432497,0.397993,0.328886,0.459465,0.626177,0.470411,0.217695,0.304672,0.388110,0.440241,0.442905,0.439689,0.545458,0.451335,0.455359,0.429231,0.422821,0.417103,0.414482,0.437924,0.615500,0.534039,0.518392,0.244136,0.420556,0.459469,0.278606,0.405386,0.862577,0.520700,0.433047,0.392601,0.392790,0.440852,0.382355,0.414482,0.413017,0.427012,0.401219,0.411243,0.484904,0.454841,0.387205,0.413103,0.393530,0.425427,0.416565,0.416369,0.413250,0.435740,0.616204,0.538174,0.414203,0.474527,0.404070,0.577402,0.462831,0.534178,0.468919,0.375284,0.558164,0.477431,0.516010,0.475226,0.458383,0.506354,0.530546,0.444283,0.444761,0.445562,0.569084,0.456107,0.390020,0.447510,0.437924,0.425975,0.432141,0.447124,0.512968,0.457474,0.421604,0.460397,0.489582,0.510202,0.487234,0.414723,0.340613,0.365353,0.464582,0.419500,0.440616,0.467539,0.513289,0.422840,0.407827,0.409494,0.465443,0.453823,0.446794,0.420020,0.452962,0.471592,0.410509,0.416672,0.445712,0.458725,0.456301,0.431557,0.447048,0.456031,0.427611,0.426574,0.432907,0.450083,stego
0.033196,0.081965,0.219343,0.447724,0.107216,0.070175,0.200786,0.255691,0.201137,0.047759,0.307527,0.495775,0.219991,0.263278,0.431699,0.368935,0.053613,0.127340,0.154745,0.334119,0.053444,0.064764,0.041585,0.232348,0.242661,0.148701,0.209572,0.424407,0.246813,0.229941,0.210708,0.352275,0.300794,0.102681,0.181205,0.288267,0.156712,0.076817,0.118812,0.261158,0.075379,0.190878,0.120064,0.252817,0.226051,0.153854,0.133620,0.268656,0.861364,0.229349,0.189475,0.263467,0.215859,0.334909,0.195687,0.296949,0.518793,0.296108,0.250325,0.273615,0.288090,0.273188,0.275108,0.310156,0.077604,0.105813,0.479865,0.418247,0.082519,0.105813,0.178488,0.430348,0.023658,0.133722,0.291679,0.394222,0.210446,0.218400,0.456902,0.570454,0.070404,0.123711,0.139378,0.307747,0.061821,0.080897,0.135268,0.355808,0.112959,0.073263,0.135245,0.252807,0.201137,0.218400,0.217098,0.344709,0.325543,0.122684,0.206832,0.212669,0.000000,0.056935,0.097726,0.312849,0.171509,0.056987,0.160943,0.263423,0.201621,0.174317,0.196912,0.341898,0.460172,0.411128,0.229201,0.260266,0.208090,0.245746,0.204937,0.327450,0.288777,0.202663,0.227213,0.241599,0.297752,0.240673,0.243165,0.285086,0.092210,0.323443,0.666556,0.840602,0.300794,0.229610,0.772853,0.443918,0.250965,0.241592,0.666556,0.693193,0.109380,0.374311,0.592646,0.543016,0.214250,0.252211,0.364135,0.506778,0.043760,0.135268,0.212704,0.444983,0.128311,0.183945,0.213009,0.406896,0.202330,0.264967,0.300794,0.423650,0.135617,0.269465,0.384506,0.329177,0.099835,0.054785,0.184283,0.470072,0.135617,0.245230,0.196821,0.328072,0.271016,0.229959,0.188640,0.356449,0.309336,0.367828,0.311894,0.280619,0.168256,0.235494,0.290135,0.347027,0.221920,0.175989,0.268774,0.321084,0.263510,0.239018,0.207034,0.294584,0.452615,0.331937,1.000000,0.421998,0.498228,0.726253,0.569101,0.481491,0.879447,0.257465,0.894339,0.481207,0.455434,0.463064,0.353783,0.308752,0.319113,0.548408,0.582842,0.297693,0.322149,0.336475,0.412768,0.408020,0.440557,0.435615,0.359266,0.459879,0.537863,0.463959,0.422075,0.381505,0.292136,0.283492,0.351372,0.430048,0.166890,0.198811,0.365873,0.377360,0.300794,0.274466,0.472821,0.430136,0.338165,0.376127,0.426150,0.368894,0.300794,0.356496,0.500770,0.350665,0.212607,0.291993,0.325365,0.347233,0.236077,0.273749,0.341399,0.359207,0.295127,0.292655,0.296478,0.307401,stego
